,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.300774097442627,,,,,,,,,,
116,,,,,0.009875320555479128,0.009939891602910894,(ed04fdc2-5c69-44bb-8388-5de994131232): (1:512)len=512,6.45710474317671e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (2:512)len=511,,
117,,,,,0.009889468725940882,0.009954829133244462,(ed04fdc2-5c69-44bb-8388-5de994131232): (1:511)len=511,6.53604073035808e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:509)len=509,,
118,,,,,0.009889023300155788,0.009956842940359784,(ed04fdc2-5c69-44bb-8388-5de994131232): (1:510)len=510,6.781964020399653e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:504)len=505,,
119,,,,,0.009892404930417738,0.009968294696020055,(ed04fdc2-5c69-44bb-8388-5de994131232): (1:509)len=509,7.588976560231728e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (2:511)len=510,,
120,,,,,0.009893338629856193,0.009970021911475328,(ed04fdc2-5c69-44bb-8388-5de994131232): (2:512)len=511,7.668328161913613e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:510)len=510,,
121,,,,,0.0033052202248194146,,,,,,
122,,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:512)len=513,0.14975666999816895,3.218341827392578,,,,,,,
123,,,,,0.0,0.0,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:512)len=513,0.0,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:512)len=513,,
124,,,,,0.0,5.325363771666754e-06,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:511)len=512,5.325363771666754e-06,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:511)len=512,,
125,,,,,0.0,1.739182339464203e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:510)len=511,1.739182339464203e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:510)len=511,,
126,,,,,2.4239314504433397e-06,3.1838241049406193e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:508)len=509,2.9414309598962854e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:506)len=507,,
127,,,,,2.8548852198306414e-06,3.4693126269236835e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:509)len=510,3.1838241049406193e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:508)len=509,,
128,,,,,0.0002943380013752392,0.00032903112764447607,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (1:512)len=512,3.4693126269236835e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:509)len=510,,
129,,,,,0.00029267238833880583,0.0003346830114272914,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (1:511)len=511,4.201062308848557e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:507)len=508,,
130,,,,,0.0002890298579998039,0.00033753367890444676,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (2:512)len=511,4.8503820904642846e-05,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:505)len=506,,
131,,,,,0.00023058876197683617,0.00034319939888964997,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (2:511)len=510,0.0001126106369128138,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:504)len=505,,
132,,,,,6.762259890384068e-05,0.00034483691842187816,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (3:512)len=510,0.0002772143195180375,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (0:503)len=504,,
133,,,,,1.8052091311243786e-05,0.00034708321895571986,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (1:510)len=510,0.00032903112764447607,(2ac5d69b-c28d-477d-943a-1f68b1fcc26f): (1:512)len=512,,
