,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.6946640014648438,,,,,,,,,,
120,,,,,0.008595237494656374,0.008741359411029787,(5490809a-d67b-4ad6-bbf9-a39ff3febcbe): (1:511)len=511,0.00014612191637341411,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (4:511)len=508,,
121,,,,,0.0028745358414833796,,,,,,
122,,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:512)len=513,0.1466813087463379,3.2369225025177,,,,,,,
123,,,,,0.0,0.0,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:512)len=513,0.0,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:512)len=513,,
124,,,,,0.0,4.024150138486608e-06,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:511)len=512,4.024150138486608e-06,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:511)len=512,,
125,,,,,0.0,3.198109882121558e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:510)len=511,3.198109882121558e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:510)len=511,,
126,,,,,0.0,4.256574465658615e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:509)len=510,4.256574465658615e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:509)len=510,,
127,,,,,0.0,9.718222745590501e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:508)len=509,9.718222745590501e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (0:508)len=509,,
128,,,,,0.0,9.820055731701827e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:512)len=512,9.820055731701827e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:512)len=512,,
129,,,,,0.0,9.829645629877318e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (2:512)len=511,9.829645629877318e-05,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (2:512)len=511,,
130,,,,,0.0,0.0001023245362713794,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:511)len=511,0.0001023245362713794,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:511)len=511,,
131,,,,,0.0,0.0001024245602560044,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (2:511)len=510,0.0001024245602560044,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (2:511)len=510,,
132,,,,,0.0,0.00010306568449444098,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (3:512)len=510,0.00010306568449444098,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (3:512)len=510,,
133,,,,,0.0,0.0001072024942561271,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (3:511)len=509,0.0001072024942561271,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (3:511)len=509,,
134,,,,,0.0,0.00011140721386052136,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (4:512)len=509,0.00011140721386052136,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (4:512)len=509,,
135,,,,,1.4848658352741874e-05,0.00013040490365871798,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:510)len=510,0.00011555624530597611,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (4:511)len=508,,
