,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,28.0,
1,,,,,,,,,,,302.0
2,3.101907253265381,,,,,,,,,,
137,,,,,0.0036911969670426134,0.020477764430779605,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:298)len=299,0.016786567463736992,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:294)len=295,,
138,,,,,0.010360807686509228,,,,,,
139,,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,0.13816142082214355,1.3122968673706055,,,,,,,
140,,,,,0.0,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,0.0,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:301)len=302,,
141,,,,,0.0,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,1.5713559726967416e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:300)len=301,,
142,,,,,0.0,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,1.6960384403823126e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:299)len=300,,
143,,,,,0.0,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,2.066081864190585e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:298)len=299,,
144,,,,,0.004775203221128134,0.004777722016612905,(a44b5539-ea32-4541-a431-090d0a23914c): (0:301)len=302,2.5187954847720397e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:296)len=297,,
145,,,,,0.004779059034501341,0.004781663907978942,(a44b5539-ea32-4541-a431-090d0a23914c): (0:300)len=301,2.604873477602109e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:295)len=296,,
146,,,,,0.004782404622642469,0.004785617037160092,(a44b5539-ea32-4541-a431-090d0a23914c): (0:299)len=300,3.2124145176219047e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:293)len=294,,
147,,,,,0.004786248758785056,0.004789588132059827,(a44b5539-ea32-4541-a431-090d0a23914c): (0:298)len=299,3.3393732747706234e-06,(cf1cdcf1-61fe-472e-89f9-5f1f55f25eca): (0:294)len=295,,
