,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
0,65.0,13.0,,,,,,,,,,,,,,,,,,
1,,,4.085599422454834,2.96181321144104,,,,,,,,,,,,,,,,
386,,,,,,,,,,0.03798333207419296,0.03480902337175642,0.0,0.062017367294604255,(2.0): (28:32)len=5,0.10000069936879721,(2.0): (28:37)len=10,0.09682639066636067,(2.0): (25:32)len=8,0.062017367294604255,(2.0): (28:32)len=5
387,,,,,,,,,,0.03798333207419296,0.04645013890165189,0.0,0.062017367294604255,(2.0): (29:33)len=5,0.10000069936879721,(2.0): (28:38)len=11,0.10846750619625614,(2.0): (30:38)len=9,0.062017367294604255,(2.0): (29:33)len=5
388,,,,,(2.0): (0:64)len=65,0.273543119430542,1.2705998420715332,0.1861286163330078,0.2352607250213623,,,,,,,,,,,
389,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (1:63)len=63,0.0,(2.0): (1:64)len=64,0.0,(2.0): (1:64)len=64,0.0,(2.0): (0:63)len=64
390,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65,0.0,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65
391,,,,,,,,,,0.02548235957188129,0.0,0.0,0.0,(2.0): (1:64)len=64,0.02548235957188129,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65,0.0,(2.0): (1:64)len=64
392,,,,,,,,,,0.025649458802128863,0.0,0.0,0.0,(2.0): (0:64)len=65,0.025649458802128863,(2.0): (0:61)len=62,0.0,(2.0): (1:63)len=63,0.0,(2.0): (1:63)len=63
393,,,,,,,,,,0.002301390643982243,0.0,0.0,0.027950849446111106,(2.0): (0:62)len=63,0.025649458802128863,(2.0): (1:62)len=62,0.027950849446111106,(2.0): (0:62)len=63,0.027950849446111106,(2.0): (0:62)len=63
394,,,,,,,,,,0.0024112175874792946,0.0,0.0,0.028060676389608158,(2.0): (1:62)len=62,0.025649458802128863,(2.0): (0:62)len=63,0.028060676389608158,(2.0): (1:62)len=62,0.028060676389608158,(2.0): (1:62)len=62
395,,,,,,,,,,0.02276328462296022,0.0,0.0,0.04841274342508908,(2.0): (2:64)len=63,0.025649458802128863,(2.0): (1:63)len=63,0.04841274342508908,(2.0): (2:64)len=63,0.04841274342508908,(2.0): (2:64)len=63
396,,,,,,,,,,0.022783082072862053,0.0,0.0,0.04860297104757818,(2.0): (2:63)len=62,0.025819888974716126,(2.0): (0:59)len=60,0.04860297104757818,(2.0): (2:63)len=62,0.04860297104757818,(2.0): (2:63)len=62
397,,,,,,,,,,0.02336773702270961,0.006934316344731566,0.0,0.04918762599742574,(2.0): (0:58)len=59,0.025819888974716126,(2.0): (1:60)len=60,0.056121942342157304,(2.0): (0:61)len=62,0.04918762599742574,(2.0): (0:58)len=59
398,,,,,,,,,,0.023567281963751463,0.0069568400931099145,0.0,0.04938717093846759,(2.0): (1:58)len=58,0.025819888974716126,(2.0): (0:60)len=61,0.056344011031577504,(2.0): (2:62)len=61,0.04938717093846759,(2.0): (1:58)len=58
399,,,,,,,,,,0.027095771947666124,0.003428547407788675,0.0,0.05291566092238225,(2.0): (0:59)len=60,0.025819888974716126,(2.0): (1:61)len=61,0.056344208330170925,(2.0): (0:60)len=61,0.05291566092238225,(2.0): (0:59)len=60
400,,,,,,,,,,0.027134839822633237,0.003215606262035861,0.0,0.053128602068135064,(2.0): (1:59)len=59,0.025993762245501827,(2.0): (0:58)len=59,0.056344208330170925,(2.0): (1:61)len=61,0.053128602068135064,(2.0): (1:59)len=59
401,,,,,,,,,,0.030128180096655476,0.034805285014664226,0.0,0.056121942342157304,(2.0): (0:61)len=62,0.025993762245501827,(2.0): (1:59)len=59,0.09092722735682153,(2.0): (3:64)len=62,0.056121942342157304,(2.0): (0:61)len=62
402,,,,,,,,,,0.030172814902066806,0.03494332556562969,0.0,0.056344011031577504,(2.0): (2:62)len=61,0.026171196129510698,(2.0): (1:57)len=57,0.0912873365972072,(2.0): (3:63)len=61,0.056344011031577504,(2.0): (2:62)len=61
403,,,,,,,,,,0.030173012200660227,0.061507298290578216,0.0,0.056344208330170925,(2.0): (0:60)len=61,0.026171196129510698,(2.0): (1:58)len=58,0.11785150662074914,(2.0): (4:64)len=61,0.056344208330170925,(2.0): (1:61)len=61
404,,,,,(2.0): (0:64)len=65,0.273543119430542,1.2705998420715332,0.1861286163330078,0.2352607250213623,,,,,,,,,,,
405,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (1:63)len=63,0.0,(2.0): (1:64)len=64,0.0,(2.0): (1:64)len=64,0.0,(2.0): (0:63)len=64
406,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65,0.0,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65
407,,,,,,,,,,0.02548235957188129,0.0,0.0,0.0,(2.0): (1:64)len=64,0.02548235957188129,(2.0): (0:63)len=64,0.0,(2.0): (0:64)len=65,0.0,(2.0): (1:64)len=64
408,,,,,,,,,,0.025649458802128863,0.0,0.0,0.0,(2.0): (0:64)len=65,0.025649458802128863,(2.0): (0:61)len=62,0.0,(2.0): (1:63)len=63,0.0,(2.0): (1:63)len=63
409,,,,,,,,,,0.002301390643982243,0.0,0.0,0.027950849446111106,(2.0): (0:62)len=63,0.025649458802128863,(2.0): (1:62)len=62,0.027950849446111106,(2.0): (0:62)len=63,0.027950849446111106,(2.0): (0:62)len=63
410,,,,,,,,,,0.0024112175874792946,0.0,0.0,0.028060676389608158,(2.0): (1:62)len=62,0.025649458802128863,(2.0): (0:62)len=63,0.028060676389608158,(2.0): (1:62)len=62,0.028060676389608158,(2.0): (1:62)len=62
411,,,,,,,,,,0.02276328462296022,0.0,0.0,0.04841274342508908,(2.0): (2:64)len=63,0.025649458802128863,(2.0): (1:63)len=63,0.04841274342508908,(2.0): (2:64)len=63,0.04841274342508908,(2.0): (2:64)len=63
412,,,,,,,,,,0.022783082072862053,0.0,0.0,0.04860297104757818,(2.0): (2:63)len=62,0.025819888974716126,(2.0): (0:59)len=60,0.04860297104757818,(2.0): (2:63)len=62,0.04860297104757818,(2.0): (2:63)len=62
413,,,,,,,,,,0.02336773702270961,0.006934316344731566,0.0,0.04918762599742574,(2.0): (0:58)len=59,0.025819888974716126,(2.0): (1:60)len=60,0.056121942342157304,(2.0): (0:61)len=62,0.04918762599742574,(2.0): (0:58)len=59
414,,,,,,,,,,0.023567281963751463,0.0069568400931099145,0.0,0.04938717093846759,(2.0): (1:58)len=58,0.025819888974716126,(2.0): (0:60)len=61,0.056344011031577504,(2.0): (2:62)len=61,0.04938717093846759,(2.0): (1:58)len=58
415,,,,,,,,,,0.027095771947666124,0.003428547407788675,0.0,0.05291566092238225,(2.0): (0:59)len=60,0.025819888974716126,(2.0): (1:61)len=61,0.056344208330170925,(2.0): (0:60)len=61,0.05291566092238225,(2.0): (0:59)len=60
416,,,,,,,,,,0.027134839822633237,0.003215606262035861,0.0,0.053128602068135064,(2.0): (1:59)len=59,0.025993762245501827,(2.0): (0:58)len=59,0.056344208330170925,(2.0): (1:61)len=61,0.053128602068135064,(2.0): (1:59)len=59
417,,,,,,,,,,0.030128180096655476,0.034805285014664226,0.0,0.056121942342157304,(2.0): (0:61)len=62,0.025993762245501827,(2.0): (1:59)len=59,0.09092722735682153,(2.0): (3:64)len=62,0.056121942342157304,(2.0): (0:61)len=62
418,,,,,,,,,,0.030172814902066806,0.03494332556562969,0.0,0.056344011031577504,(2.0): (2:62)len=61,0.026171196129510698,(2.0): (1:57)len=57,0.0912873365972072,(2.0): (3:63)len=61,0.056344011031577504,(2.0): (2:62)len=61
419,,,,,,,,,,0.030173012200660227,0.061507298290578216,0.0,0.056344208330170925,(2.0): (0:60)len=61,0.026171196129510698,(2.0): (1:58)len=58,0.11785150662074914,(2.0): (4:64)len=61,0.056344208330170925,(2.0): (1:61)len=61
420,65.0,13.0,,,,,,,,,,,,,,,,,,
421,,,3.016756534576416,2.795706033706665,,,,,,,,,,,,,,,,
422,,,,,(1.0): (0:64)len=65,0.27852368354797363,1.248060703277588,0.18379759788513184,0.21802973747253418,,,,,,,,,,,
423,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65
424,,,,,,,,,,0.002207241463973636,0.0,0.0,0.024999944094571402,(1.0): (2:64)len=63,0.022792702630597766,(1.0): (0:63)len=64,0.024999944094571402,(1.0): (2:64)len=63,0.024999944094571402,(1.0): (2:64)len=63
425,,,,,,,,,,0.010900569098816038,0.006672646428987079,0.006672646428987079,0.04313341558002617,(1.0): (1:64)len=64,0.03223284648121013,(1.0): (1:64)len=64,0.04980606200901325,(1.0): (1:64)len=64,0.04980606200901325,(1.0): (1:64)len=64
426,,,,,,,,,,0.022790485624220154,0.0004502501708031903,0.0,0.05523469729790805,(1.0): (12:64)len=53,0.0324442116736879,(1.0): (2:63)len=62,0.05568494746871124,(1.0): (0:63)len=64,0.05523469729790805,(1.0): (12:64)len=53
427,,,,,,,,,,0.023240735795023344,0.0006590169879633692,0.0,0.05568494746871124,(1.0): (0:63)len=64,0.0324442116736879,(1.0): (2:64)len=63,0.05634396445667461,(1.0): (4:64)len=61,0.05568494746871124,(1.0): (0:63)len=64
428,,,,,,,,,,0.016385760900445773,0.00535614114988614,0.0002219507558833822,0.05612201370079123,(1.0): (3:64)len=62,0.039736252800345456,(1.0): (1:62)len=62,0.06147815485067737,(1.0): (2:63)len=62,0.05634396445667461,(1.0): (4:64)len=61
429,,,,,,,,,,0.016607711656329155,0.005134477883788659,0.005134190394002758,0.05634396445667461,(1.0): (4:64)len=61,0.039736252800345456,(1.0): (1:63)len=63,0.06147844234046327,(1.0): (3:64)len=62,0.06147815485067737,(1.0): (2:63)len=62
430,,,,,,,,,,0.021741901877625334,0.007257057343160511,2.8748978590092955e-07,0.06147815485067737,(1.0): (2:63)len=62,0.039736252973052034,(1.0): (0:61)len=62,0.06873521219383788,(1.0): (0:61)len=62,0.06147844234046327,(1.0): (3:64)len=62
431,,,,,,,,,,0.022989050712265972,0.007985340876104363,0.0,0.062725303685318,(1.0): (8:64)len=57,0.039736252973052034,(1.0): (0:62)len=63,0.07071064456142237,(1.0): (0:62)len=63,0.062725303685318,(1.0): (8:64)len=57
432,,,,,,,,,,0.02324557058747461,0.011754560926722793,0.0,0.06324585455023086,(1.0): (10:64)len=55,0.040000283962756254,(1.0): (2:61)len=60,0.07500041547695366,(1.0): (1:63)len=63,0.06324585455023086,(1.0): (10:64)len=55
433,,,,,,,,,,0.024757602240780503,0.010834957727692482,0.0,0.06475788620353676,(1.0): (6:64)len=59,0.040000283962756254,(1.0): (2:62)len=61,0.07559284393122924,(1.0): (2:62)len=61,0.06475788620353676,(1.0): (6:64)len=59
434,,,,,,,,,,0.028734928057227486,0.01483654112941929,0.0,0.06873521219383788,(1.0): (0:61)len=62,0.040000284136610394,(1.0): (0:59)len=60,0.08357175332325717,(1.0): (3:63)len=61,0.06873521219383788,(1.0): (0:61)len=62
435,,,,,,,,,,0.029183384291933852,0.016266506651117257,0.0015269761328781245,0.06918366842854425,(1.0): (13:64)len=52,0.040000284136610394,(1.0): (0:60)len=61,0.0854501750796615,(1.0): (1:61)len=61,0.07071064456142237,(1.0): (0:62)len=63
436,,,,,,,,,,0.030440995198571054,0.016232292848151433,0.0030465178250366626,0.07071064456142237,(1.0): (0:62)len=63,0.040269649362851316,(1.0): (0:58)len=59,0.0869429374095738,(1.0): (1:62)len=62,0.07375716238645903,(1.0): (2:61)len=60
437,,,,,,,,,,0.023894128600822427,0.02523855447026363,0.003249240155923372,0.07071113850613991,(1.0): (1:63)len=63,0.04681700990531749,(1.0): (0:56)len=57,0.09594969297640354,(1.0): (0:60)len=61,0.07396037866206329,(1.0): (13:64)len=52
438,,,,,(1.0): (4:37)len=34,0.24737858772277832,0.9334182739257812,0.19016242027282715,0.21213841438293457,,,,,,,,,,,
439,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (4:37)len=34,0.0,(1.0): (4:35)len=32,0.0,(1.0): (4:37)len=34,0.0,(1.0): (4:37)len=34
440,,,,,,,,,,0.024077116932345436,0.0,0.0,0.024077116932345436,(1.0): (3:37)len=35,0.0,(1.0): (4:36)len=33,0.024077116932345436,(1.0): (3:37)len=35,0.024077116932345436,(1.0): (3:37)len=35
441,,,,,,,,,,0.024077791070902462,0.0,0.0,0.024077791070902462,(1.0): (4:38)len=35,0.0,(1.0): (4:37)len=34,0.024077791070902462,(1.0): (4:38)len=35,0.024077791070902462,(1.0): (4:38)len=35
442,,,,,,,,,,0.006800848767388658,0.0,0.0,0.024433833966281616,(1.0): (5:37)len=33,0.031234682733670274,(1.0): (3:37)len=35,0.024433833966281616,(1.0): (5:37)len=33,0.024433833966281616,(1.0): (5:37)len=33
443,,,,,,,,,,0.00680084834259145,0.0,0.0,0.024433834391078824,(1.0): (4:36)len=33,0.031234682733670274,(1.0): (3:38)len=36,0.024433834391078824,(1.0): (4:36)len=33,0.024433834391078824,(1.0): (4:36)len=33
444,,,,,,,,,,0.007004463215952154,0.009681397674002612,0.0,0.024618242876504035,(1.0): (6:37)len=32,0.03162270609245619,(1.0): (3:36)len=34,0.034299640550506647,(1.0): (3:36)len=34,0.024618242876504035,(1.0): (6:37)len=32
445,,,,,,,,,,0.007407315492255581,0.009681877131415675,0.0,0.024618243304507306,(1.0): (4:35)len=32,0.03202555879676289,(1.0): (5:36)len=32,0.03430012043592298,(1.0): (5:38)len=34,0.024618243304507306,(1.0): (4:35)len=32
446,,,,,,,,,,0.0017810092889387688,0.0007480918909401682,0.0,0.033806568085701656,(1.0): (3:38)len=36,0.03202555879676289,(1.0): (5:37)len=33,0.034554659976641824,(1.0): (3:35)len=33,0.033806568085701656,(1.0): (3:38)len=36
447,,,,,,,,,,0.0013628300320232684,0.0007481020768564939,0.0,0.0338070413531721,(1.0): (4:39)len=36,0.03244421132114883,(1.0): (5:34)len=30,0.03455514343002859,(1.0): (6:38)len=33,0.0338070413531721,(1.0): (4:39)len=36
448,,,,,,,,,,0.0018554292293578162,0.0074039274662080976,0.0,0.034299640550506647,(1.0): (3:36)len=34,0.03244421132114883,(1.0): (6:35)len=30,0.041703568016714744,(1.0): (5:39)len=35,0.034299640550506647,(1.0): (3:36)len=34
449,,,,,,,,,,0.0018559091147741513,0.007708972310103257,0.0,0.03430012043592298,(1.0): (5:38)len=34,0.03244421132114883,(1.0): (5:35)len=31,0.04200909274602624,(1.0): (6:39)len=34,0.03430012043592298,(1.0): (5:38)len=34
450,,,,,,,,,,0.002110448655492994,0.013600247822030037,0.0,0.034554659976641824,(1.0): (3:35)len=33,0.03244421132114883,(1.0): (6:36)len=31,0.04815490779867186,(1.0): (6:40)len=35,0.034554659976641824,(1.0): (3:35)len=33
451,,,,,,,,,,0.0016754198525952557,0.0143132090584654,0.0,0.03455514343002859,(1.0): (6:38)len=33,0.03287972357743334,(1.0): (6:34)len=29,0.04886835248849399,(1.0): (7:39)len=33,0.03455514343002859,(1.0): (6:38)len=33
452,,,,,,,,,,0.011683497749893787,0.019022918015448136,0.0,0.03481545326039086,(1.0): (5:36)len=32,0.046498951010284645,(1.0): (7:35)len=29,0.05383837127583899,(1.0): (8:42)len=35,0.03481545326039086,(1.0): (5:36)len=32
453,,,,,,,,,,0.012058104211198586,0.018756129336448914,0.0,0.03508224193939008,(1.0): (7:37)len=31,0.047140346150588666,(1.0): (7:33)len=27,0.05383837127583899,(1.0): (9:43)len=35,0.03508224193939008,(1.0): (7:37)len=31
454,,,,,(1.0): (5:18)len=14,0.2257704734802246,0.7082135677337646,0.1939549446105957,0.23157453536987305,,,,,,,,,,,
455,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (6:18)len=13,0.0,(1.0): (6:17)len=12,0.0,(1.0): (6:18)len=13,0.0,(1.0): (5:18)len=14
456,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (5:18)len=14,0.0,(1.0): (6:18)len=13,0.0,(1.0): (5:18)len=14,0.0,(1.0): (6:18)len=13
457,,,,,,,,,,0.03713898418083805,0.0,0.0,0.03713898418083805,(1.0): (5:19)len=15,0.0,(1.0): (5:18)len=14,0.03713898418083805,(1.0): (5:19)len=15,0.03713898418083805,(1.0): (5:19)len=15
458,,,,,,,,,,0.01136803182688624,0.0,0.0,0.03713898418083811,(1.0): (4:18)len=15,0.04850701600772435,(1.0): (5:19)len=15,0.03713898418083811,(1.0): (4:18)len=15,0.03713898418083811,(1.0): (4:18)len=15
459,,,,,,,,,,0.010710653638560698,0.0,0.0,0.03779636236916365,(1.0): (6:19)len=14,0.04850701600772435,(1.0): (5:20)len=16,0.03779636236916365,(1.0): (6:19)len=14,0.03779636236916365,(1.0): (6:19)len=14
460,,,,,,,,,,0.003132645902834026,0.012686946098132243,0.0,0.05163966191055844,(1.0): (4:19)len=16,0.04850701600772441,(1.0): (4:18)len=15,0.06432660800869068,(1.0): (6:20)len=15,0.05163966191055844,(1.0): (4:19)len=16
461,,,,,,,,,,0.0069628789690533086,0.011196621884347072,0.0,0.05546989497677772,(1.0): (7:18)len=12,0.04850701600772441,(1.0): (4:19)len=16,0.06666651686112479,(1.0): (7:19)len=13,0.05546989497677772,(1.0): (7:18)len=12
462,,,,,,,,,,0.006568527734862863,0.027946820546295915,0.0,0.0565684153807064,(1.0): (8:18)len=11,0.04999988764584354,(1.0): (6:19)len=14,0.08451523592700232,(1.0): (7:20)len=14,0.0565684153807064,(1.0): (8:18)len=11
463,,,,,,,,,,8.092731499514949e-07,0.028331206374784396,0.0,0.057734897183557704,(1.0): (9:18)len=10,0.057735706456707656,(1.0): (5:12)len=8,0.0860661035583421,(1.0): (8:20)len=13,0.057734897183557704,(1.0): (9:18)len=10
464,,,,,,,,,,0.00768986692489871,0.042859358601966345,0.004268761515646126,0.058976649936226054,(1.0): (10:18)len=9,0.06666651686112476,(1.0): (4:20)len=17,0.1018360085381924,(1.0): (5:17)len=13,0.06324541145187218,(1.0): (3:18)len=16
465,,,,,,,,,,0.006364383449783087,0.04660324554231582,0.0029432781321604845,0.06030213341134168,(1.0): (11:18)len=8,0.06666651686112476,(1.0): (4:21)len=18,0.1069053789536575,(1.0): (4:17)len=14,0.06324541154350216,(1.0): (5:20)len=16
466,,,,,,,,,,0.007465107774010785,0.054199355204812394,0.0010811965568185006,0.06324541145187218,(1.0): (3:18)len=16,0.07071051922588296,(1.0): (6:13)len=8,0.11744476665668457,(1.0): (3:17)len=15,0.06432660800869068,(1.0): (6:20)len=15
467,,,,,,,,,,0.009785122345332187,0.07571622207976386,0.0034211053176226303,0.06324541154350216,(1.0): (5:20)len=16,0.07303053388883435,(1.0): (5:16)len=12,0.13896163362326602,(1.0): (7:21)len=15,0.06666651686112479,(1.0): (7:19)len=13
468,,,,,,,,,,0.008703925880143668,0.07709471450949025,0.0036098613807478697,0.06432660800869068,(1.0): (6:20)len=15,0.07303053388883435,(1.0): (5:17)len=13,0.14142132251818093,(1.0): (8:21)len=14,0.06793646938943855,(1.0): (8:19)len=12
469,,,,,,,,,,0.008926207877202622,0.07734990876561454,0.0026153597591444255,0.06666651686112479,(1.0): (7:19)len=13,0.07559272473832741,(1.0): (7:16)len=10,0.14401642562673933,(1.0): (9:21)len=13,0.06928187662026922,(1.0): (9:19)len=11
470,,,,,(1.0): (4:63)len=60,0.2609424591064453,1.1756799221038818,0.21214628219604492,0.22352099418640137,,,,,,,,,,,
471,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (4:63)len=60,0.0,(1.0): (4:62)len=59,0.0,(1.0): (4:63)len=60,0.0,(1.0): (4:63)len=60
472,,,,,,,,,,0.018411450985812632,0.01334355042181572,0.0,0.018411450985812632,(1.0): (6:63)len=58,0.0,(1.0): (4:63)len=60,0.03175500140762835,(1.0): (4:62)len=59,0.018411450985812632,(1.0): (6:63)len=58
473,,,,,,,,,,0.02626122756065054,0.021843235100036714,0.0,0.02626122756065054,(1.0): (8:63)len=56,0.0,(1.0): (4:64)len=61,0.048104462660687256,(1.0): (2:62)len=61,0.02626122756065054,(1.0): (8:63)len=56
474,,,,,,,,,,0.0030824103686604223,0.021614259246546655,0.0,0.02649058761461464,(1.0): (10:63)len=54,0.023408177245954218,(1.0): (3:64)len=62,0.048104846861161295,(1.0): (3:63)len=61,0.02649058761461464,(1.0): (10:63)len=54
475,,,,,,,,,,0.008184827922552089,0.01675240337103643,0.0,0.03175500140762835,(1.0): (4:62)len=59,0.023570173485076264,(1.0): (3:62)len=60,0.04850740477866478,(1.0): (5:63)len=59,0.03175500140762835,(1.0): (4:62)len=59
476,,,,,,,,,,0.012644297521993232,0.02128184043211489,0.0,0.036214471007069496,(1.0): (2:63)len=62,0.023570173485076264,(1.0): (3:63)len=61,0.057496311439184385,(1.0): (4:64)len=61,0.036214471007069496,(1.0): (2:63)len=62
477,,,,,,,,,,0.013244092787248498,0.020755387854259656,0.0,0.036979672615184755,(1.0): (6:62)len=57,0.023735579827936257,(1.0): (5:63)len=59,0.05773506046944441,(1.0): (3:62)len=60,0.036979672615184755,(1.0): (6:62)len=57
478,,,,,,,,,,0.01675162762143202,0.01989857483647131,0.0010464108179483456,0.040656146092559055,(1.0): (3:63)len=61,0.023904518471127036,(1.0): (5:61)len=57,0.060554720929030366,(1.0): (2:61)len=60,0.0417025569105074,(1.0): (8:62)len=55
479,,,,,,,,,,0.017091852206135846,0.019810856444346922,0.0010736167415675776,0.04099637067726288,(1.0): (5:63)len=59,0.023904518471127036,(1.0): (6:62)len=57,0.060807227121609804,(1.0): (6:64)len=59,0.04206998741883046,(1.0): (10:62)len=53
480,,,,,,,,,,0.017798038439380364,0.026898507186372954,0.006401905750179855,0.0417025569105074,(1.0): (8:62)len=55,0.023904518471127036,(1.0): (5:62)len=58,0.06860106409688035,(1.0): (3:61)len=59,0.048104462660687256,(1.0): (2:62)len=61
481,,,,,,,,,,0.018165468947703423,0.033207729249046566,0.006034859442330835,0.04206998741883046,(1.0): (10:62)len=53,0.023904518471127036,(1.0): (6:63)len=58,0.07527771666787703,(1.0): (5:64)len=60,0.048104846861161295,(1.0): (3:63)len=61
482,,,,,,,,,,0.021214286310924306,0.03802963527909905,0.003216001953990494,0.04529140282467429,(1.0): (7:63)len=57,0.024077116513749983,(1.0): (6:60)len=55,0.08332103810377334,(1.0): (1:61)len=61,0.04850740477866478,(1.0): (5:63)len=59
483,,,,,,,,,,0.021606426985999128,0.058029092556585504,0.0030307204256704162,0.04568354349974911,(1.0): (9:63)len=55,0.024077116513749983,(1.0): (6:61)len=56,0.10371263605633461,(1.0): (2:60)len=59,0.048714263925419526,(1.0): (4:61)len=58
484,,,,,,,,,,0.012279008104332377,0.06599436747608933,0.004366739194435053,0.046086049457504476,(1.0): (11:63)len=53,0.0338070413531721,(1.0): (4:60)len=57,0.11208041693359382,(1.0): (0:60)len=61,0.05045278865193953,(1.0): (14:63)len=50
485,,,,,,,,,,0.014297421307515157,0.06928996219498484,0.004193422616176001,0.048104462660687256,(1.0): (2:62)len=61,0.0338070413531721,(1.0): (4:61)len=58,0.1173944248556721,(1.0): (0:58)len=59,0.05229788527686326,(1.0): (7:63)len=57
486,,,,,(1.0): (2:61)len=60,0.28192567825317383,1.1571481227874756,0.19556188583374023,0.22665166854858398,,,,,,,,,,,
487,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (2:61)len=60,0.0,(1.0): (2:61)len=60,0.0,(1.0): (2:61)len=60,0.0,(1.0): (2:61)len=60
488,,,,,,,,,,0.018181777720888023,0.0,0.0,0.018181777720888023,(1.0): (1:61)len=61,0.0,(1.0): (2:62)len=61,0.018181777720888023,(1.0): (1:61)len=61,0.018181777720888023,(1.0): (1:61)len=61
489,,,,,,,,,,0.002199141375230397,0.015049510360423898,0.0,0.025607318722926004,(1.0): (0:61)len=62,0.023408177347695607,(1.0): (1:62)len=62,0.0406568290833499,(1.0): (2:62)len=61,0.025607318722926004,(1.0): (0:61)len=62
490,,,,,,,,,,0.013414982859175879,0.011683274355387914,0.0,0.036823160206871486,(1.0): (4:61)len=58,0.023408177347695607,(1.0): (1:63)len=63,0.0485064345622594,(1.0): (2:60)len=59,0.036823160206871486,(1.0): (4:61)len=58
491,,,,,,,,,,0.017247996428574292,0.010982291346424797,0.0,0.0406568290833499,(1.0): (2:62)len=61,0.02340883265477561,(1.0): (2:63)len=62,0.0516391204297747,(1.0): (1:60)len=60,0.0406568290833499,(1.0): (2:62)len=61
492,,,,,,,,,,0.020945379618319316,0.0075025143524703325,0.0,0.044354212273094926,(1.0): (1:62)len=62,0.02340883265477561,(1.0): (2:64)len=63,0.05185672662556526,(1.0): (3:61)len=59,0.044354212273094926,(1.0): (1:62)len=62
493,,,,,,,,,,0.021173819517863336,0.00963542382007855,0.0009738584280565704,0.04490939975845722,(1.0): (3:61)len=59,0.023735580240593888,(1.0): (2:60)len=59,0.054544823578535774,(1.0): (0:60)len=61,0.045883258186513794,(1.0): (8:61)len=54
494,,,,,,,,,,0.021978739299792025,0.00911955556457579,0.00020257607633113878,0.045883258186513794,(1.0): (8:61)len=54,0.02390451888672177,(1.0): (2:58)len=57,0.055002813751089584,(1.0): (4:62)len=59,0.04608583426284493,(1.0): (9:61)len=53
495,,,,,,,,,,0.022181315376123164,0.014468886666185433,0.0002052831285360157,0.04608583426284493,(1.0): (9:61)len=53,0.02390451888672177,(1.0): (2:59)len=58,0.060554720929030366,(1.0): (4:63)len=60,0.04629111739138095,(1.0): (10:61)len=52
