,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
10,,,,,,6.874009958370278e-06,0.00020276819561189,4.526480556632578e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (0:269)len=270,3.8390795607955504e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:274)len=274,0.00024803300117821577,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:274)len=274,,,,,
11,,,,,,5.904383543109493e-06,0.0002231533853104847,4.563866443427681e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (0:268)len=269,3.9734280891167316e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:272)len=272,0.0002687920497447615,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:273)len=273,,,,,
12,,,,,,9.5357924392126e-06,0.0002416860830786817,4.9270073330379916e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (6:274)len=269,3.9734280891167316e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:273)len=273,0.00029095615640906163,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (1:272)len=272,,,,,
13,,,,,,5.790373079326144e-06,0.0019646814231210246,5.0666343334411424e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (2:273)len=272,4.487597025508528e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (0:266)len=267,0.002015347766455436,(480985d9-8b16-4160-85f9-96211b997fe9)_(2): (4:274)len=271,,,,,
14,,,,,,7.464232106123223e-06,0.001963997063964771,5.23402023612085e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (8:274)len=267,4.487597025508528e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (0:267)len=268,0.0020163372663259795,(6c66c3e3-23c5-404c-9e46-a42f04978f51)_(2): (0:270)len=271,,,,,
15,,,,,,5.902485501525368e-06,0.0019745291675335682,5.647127876565403e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (0:267)len=268,5.056879326412866e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (2:273)len=272,0.0020310004462992222,(6c66c3e3-23c5-404c-9e46-a42f04978f51)_(2): (0:274)len=275,,,,,
16,,,,,,6.433589607885719e-06,0.001976160223901843,5.700238287201438e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (12:274)len=263,5.056879326412866e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (2:274)len=273,0.0020331626067738575,(6c66c3e3-23c5-404c-9e46-a42f04978f51)_(2): (3:274)len=272,,,,,
17,,,,,,6.178612044281014e-06,0.001976424375617987,5.8132240692353545e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (4:273)len=270,5.195362864807253e-05,(5bf0db74-3620-4957-8add-77a4b5160779)_(2): (2:271)len=270,0.0020345566163103403,(480985d9-8b16-4160-85f9-96211b997fe9)_(2): (0:270)len=271,,,,,
18,,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:272)len=255,0.7860419750213623,3.907135248184204,0.2834446430206299,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:272)len=255,0.0,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:272)len=255,0.0,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:272)len=255,,,,,
20,,,,,,2.8484161606011353e-06,0.0,2.8484161606011353e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:272)len=254,0.0,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:273)len=256,2.8484161606011353e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:272)len=254,,,,,
21,,,,,,4.410347527243761e-06,0.0,8.76446439090153e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:271)len=254,4.354116863657769e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:271)len=254,8.76446439090153e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:271)len=254,,,,,
22,,,,,,6.8821542386670615e-06,2.5518569623387035e-06,1.16357405525883e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:271)len=253,4.7535863139212384e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:272)len=254,1.4187597514927003e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:273)len=256,,,,,
23,,,,,,5.0499347874217485e-06,2.870649849531186e-06,1.4187597514927003e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:273)len=256,9.137662727505255e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:270)len=252,1.705824736445819e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:273)len=255,,,,,
24,,,,,,5.768346219140208e-06,3.7258764685771377e-06,1.4906008946645463e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (21:272)len=252,9.137662727505255e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:271)len=253,1.86318854152226e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (20:273)len=254,,,,,
25,,,,,,6.50920873143807e-06,6.241335381137545e-06,1.6074506400318233e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (22:272)len=251,9.565297668880163e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:269)len=252,2.2315841781455778e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:274)len=256,,,,,
26,,,,,,7.4929496955780265e-06,6.838455911617359e-06,1.705824736445819e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:273)len=255,9.565297668880163e-06,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:270)len=253,2.389670327607555e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (20:274)len=255,,,,,
27,,,,,,2.959546280518144e-06,4.2812332104961054e-05,1.7341375709843383e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (18:270)len=253,1.4381829429325239e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (19:268)len=250,6.0153707814804433e-05,(683a3995-fd9a-47f4-a861-a3cf0b00bd7a)_(2): (14:269)len=256,,,,,
