,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
147,,,,,,0.0,0.0,0.0,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:79)len=80,0.0,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:79)len=80,0.0,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:79)len=80,,,,,
148,,,,,,0.002725613225805114,0.0,0.0009551201196988624,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:78)len=79,0.0036807333455039764,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:79)len=79,0.0009551201196988624,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:78)len=79,,,,,
149,,,,,,0.00532286529667487,0.00025829583023274276,0.002586804566208474,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:77)len=78,0.007909669862883344,(1f2c8023-58cc-4f65-a34e-c818f3970495)_(4): (0:79)len=80,0.002845100396441217,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:79)len=79,,,,,
150,,,,,,0.00538693644006045,0.006297378257682255,0.002845100396441217,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:79)len=79,0.008232036836501666,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:78)len=79,0.009142478654123471,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,,,,,
151,,,,,,0.005932571048029285,0.006230604570099503,0.003010623871080042,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:78)len=78,0.008943194919109327,(1f2c8023-58cc-4f65-a34e-c818f3970495)_(4): (1:79)len=79,0.009241228441179545,(1f2c8023-58cc-4f65-a34e-c818f3970495)_(4): (0:79)len=80,,,,,
152,,,,,,0.0052010978934233995,0.005400178487231856,0.003864180559090382,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:77)len=77,0.009065278452513781,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:77)len=77,0.009264359046322238,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:78)len=79,,,,,
153,,,,,,0.0016171363007128113,0.00185326376318467,0.00744814215180097,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:76)len=77,0.009065278452513781,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:78)len=78,0.00930140591498564,(1f2c8023-58cc-4f65-a34e-c818f3970495)_(4): (0:78)len=79,,,,,
154,,,,,,0.002007797915979421,0.0015862550055093134,0.008005041594038292,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (1:76)len=76,0.010012839510017713,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,0.009591296599547605,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:79)len=79,,,,,
155,,,,,,0.0014581842256669378,0.0006529708512700676,0.009142478654123471,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:79)len=80,0.01060066287979041,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (1:79)len=79,0.009795449505393539,(1f2c8023-58cc-4f65-a34e-c818f3970495)_(4): (1:79)len=79,,,,,
156,,,,,,0.001559783558624699,0.0011453809300501997,0.009152689082489918,(2b637a25-ca08-43c4-89f9-120766bf889d)_(4): (0:77)len=78,0.010712472641114617,(6f9ee111-a1fa-494d-8bf0-5eccb566a0cc)_(5): (0:79)len=80,0.010298070012540118,(35604b1e-ebaf-4f09-893f-ed836b33b0a4)_(4): (0:78)len=79,,,,,
