,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
20,,,,,,1.183183604295228e-06,0.0,1.183183604295228e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:458)len=441,0.0,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:458)len=441,1.183183604295228e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:458)len=441,,,,,
21,,,,,,7.975351937089349e-06,0.0,1.6822900912002773e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:456)len=439,9.657642028289625e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:459)len=442,1.6822900912002773e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:456)len=439,,,,,
22,,,,,,7.973435889149485e-06,4.90706098336396e-06,1.6842061391401408e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:455)len=438,9.657642028289625e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:460)len=443,6.591267122504101e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:457)len=439,,,,,
23,,,,,,7.95672313323356e-06,3.738733723745942e-06,3.0370601697666393e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:459)len=442,1.09937833030002e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:457)len=439,6.775793893512581e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:457)len=441,,,,,
24,,,,,,7.152059258346461e-06,3.635913735911459e-06,4.132391441435362e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:454)len=437,1.1284450699781823e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:458)len=442,7.76830517734682e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:458)len=440,,,,,
25,,,,,,6.692838927144999e-06,3.872260284578662e-06,4.591611772636823e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:460)len=443,1.1284450699781823e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:459)len=443,8.463872057215485e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:456)len=440,,,,,
26,,,,,,9.560291054486129e-06,2.5091022006809423e-06,5.964398834984163e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:461)len=444,1.552468988947029e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:456)len=439,8.473501035665105e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:455)len=439,,,,,
27,,,,,,1.4057627638189682e-05,3.0255443081602352e-06,6.591267122504101e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:457)len=439,2.0648894760693783e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:458)len=440,9.616811430664337e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:459)len=441,,,,,
28,,,,,,1.3873100867181202e-05,1.0088470285092982e-05,6.775793893512581e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:457)len=441,2.0648894760693783e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:459)len=441,1.6864264178605562e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (20:458)len=439,,,,,
29,,,,,,1.3714524197750373e-05,1.1516479542348779e-05,7.188055147815278e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:453)len=436,2.0902579345565652e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:460)len=444,1.8704534690164058e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (20:459)len=440,,,,,
30,,,,,,1.843189151012503e-05,1.2476526437691214e-05,7.76830517734682e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:458)len=440,2.620019668747185e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (20:456)len=437,2.0244831615038034e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (20:460)len=441,,,,,
31,,,,,,1.837306428092412e-05,1.2878593621458842e-05,7.827132406547735e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (18:462)len=445,2.620019668747185e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (20:457)len=438,2.0705726028006577e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (16:456)len=441,,,,,
32,,,,,,1.861893482694846e-05,1.2779301548332624e-05,7.949953713796689e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (17:458)len=442,2.656888854074515e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:455)len=437,2.0729255262129313e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (16:455)len=440,,,,,
33,,,,,,1.828590814114817e-05,1.3524735337978059e-05,8.28298039959698e-06,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:456)len=438,2.656888854074515e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (19:456)len=438,2.180771573757504e-05,(d88b70b4-a009-4ac9-bb58-9d6c97885785)_(1): (16:454)len=439,,,,,
34,,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:432)len=430,0.8656504154205322,6.079958200454712,0.2693357467651367,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:432)len=430,0.0,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:432)len=430,0.0,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:432)len=430,,,,,
36,,,,,,3.6242293244310864e-07,0.0,3.6242293244310864e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:433)len=431,0.0,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:433)len=431,3.6242293244310864e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:433)len=431,,,,,
37,,,,,,3.4564208412688184e-07,0.0,5.194678996906915e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:432)len=431,8.651099838175733e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:433)len=432,5.194678996906915e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:432)len=431,,,,,
38,,,,,,1.9105054758135644e-07,0.0,6.740594362362169e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:431)len=429,8.651099838175733e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:434)len=433,6.740594362362169e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:431)len=429,,,,,
39,,,,,,5.634779725278671e-07,0.0,8.435789414298012e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:432)len=429,1.4070569139576683e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:432)len=429,8.435789414298012e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:432)len=429,,,,,
40,,,,,,6.585987515419054e-07,3.1247982140376614e-07,8.808677569225081e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:433)len=432,1.5394665084644134e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:434)len=434,1.1933475783262742e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:431)len=430,,,,,
41,,,,,,1.9474796940250203e-06,2.803337458438893e-07,9.251086442976406e-07,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:432)len=432,2.8725883383226608e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:434)len=435,1.2054423901415298e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:433)len=430,,,,,
42,,,,,,1.6792407599963866e-06,4.0532920112956375e-07,1.1933475783262742e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:431)len=430,2.8725883383226608e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:435)len=436,1.598676779455838e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:431)len=431,,,,,
43,,,,,,2.1135949351815703e-06,1.4827133502799782e-06,1.2054423901415298e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:433)len=430,3.3190373253231004e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:431)len=429,2.688155740421508e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:430)len=429,,,,,
44,,,,,,2.893771941655136e-06,1.4808538193467102e-06,1.2856196943430855e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:433)len=433,4.179391635998221e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:431)len=430,2.7664735136897957e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:434)len=431,,,,,
45,,,,,,2.659984449034224e-06,1.572810918585952e-06,1.519407186963997e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:431)len=428,4.179391635998221e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (2:432)len=431,3.092218105549949e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:430)len=430,,,,,
46,,,,,,3.1366121956990182e-06,2.295327014943525e-06,1.598676779455838e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:431)len=431,4.735288975154856e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:430)len=427,3.894003794399363e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:430)len=431,,,,,
47,,,,,,3.0077416430697332e-06,3.4751961687281204e-06,1.7275473320851227e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:432)len=433,4.735288975154856e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (4:431)len=428,5.202743500813243e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (5:433)len=429,,,,,
48,,,,,,2.9260208266651804e-06,3.740275243181225e-06,1.922621095822175e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (3:434)len=432,4.8486419224873555e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:432)len=432,5.6628963390034e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:429)len=429,,,,,
49,,,,,,2.7619295469977985e-06,4.375912800567204e-06,2.086712375489557e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:433)len=434,4.8486419224873555e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (1:433)len=433,6.462625176056762e-06,(742a816c-0388-4fd0-bc86-ab44bbcf2ddf)_(5): (0:429)len=430,,,,,
50,,(a1022b0a-ae64-4d37-a164-179721bb3bb1)_(2): (17:469)len=453,0.940072774887085,5.08758807182312,0.25788235664367676,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(a1022b0a-ae64-4d37-a164-179721bb3bb1)_(2): (17:469)len=453,0.0,(a1022b0a-ae64-4d37-a164-179721bb3bb1)_(2): (17:468)len=452,0.0,(a1022b0a-ae64-4d37-a164-179721bb3bb1)_(2): (17:469)len=453,,,,,
