,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
99,,,,,,0.00449487767367239,0.0007389031994780998,0.09707242965710015,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:384)len=349,0.09257755198342776,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:384)len=350,0.09781133285657825,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,,,,,
100,,,,,,0.004397881400774004,0.0006949061154725988,0.09716730416408888,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:383)len=348,0.09276942276331487,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:383)len=349,0.09786221027956148,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:381)len=346,,,,,
101,,,,,,0.004818138762250387,0.00038046760790406975,0.09759339925328606,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:384)len=348,0.09277526049103567,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:384)len=347,0.09797386686119013,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:382)len=346,,,,,
102,,,,,,0.004867914544868346,0.0006398088004028885,0.09771501101293091,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:384)len=347,0.09284709646806256,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:383)len=350,0.0983548198133338,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (39:384)len=346,,,,,
103,,,,,,0.004964236388515689,0.002420567264457704,0.09781133285657825,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,0.09284709646806256,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:384)len=351,0.10023190012103596,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:377)len=346,,,,,
104,,,,,,0.00500959429776858,0.0027471066768530727,0.09789612757619694,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:382)len=347,0.09288653327842836,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:384)len=349,0.10064323425305001,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (31:376)len=346,,,,,
105,,,,,,0.004923275085019108,0.003115302380188173,0.09800312081662704,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:384)len=353,0.09307984573160794,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:382)len=347,0.10111842319681522,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (30:375)len=346,,,,,
106,,,,,,0.005018603329661447,0.0033725242247333587,0.09809844906126938,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:383)len=352,0.09307984573160794,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:383)len=348,0.10147097328600274,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:374)len=346,,,,,
107,,,,,,0.004360977808971128,0.003716779821900315,0.09813978689825982,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:381)len=346,0.09377880908928869,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:383)len=347,0.10185656672016014,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:373)len=346,,,,,
108,,,,,,0.004452419226582627,0.004230265375853623,0.09823122831587132,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:383)len=347,0.09377880908928869,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:384)len=348,0.10246149369172494,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (35:380)len=346,,,,,
