,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
48,,,,,,4.959858078261019e-05,5.832953469739373e-05,3.2290779536728765e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:433)len=434,8.188936031933896e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:430)len=427,9.06203142341225e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:429)len=430,,,,,
49,,,,,,4.554261641409354e-05,6.60159395271721e-05,3.6346743905245415e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:431)len=432,8.188936031933896e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:431)len=428,0.0001023626834324175,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (5:433)len=429,,,,,
50,,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:469)len=453,0.9402635097503662,5.2691521644592285,0.2664947509765625,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:469)len=453,0.0,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:468)len=452,0.0,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:469)len=453,,,,,
52,,,,,,1.600995454601814e-05,6.285136076952168e-06,1.600995454601814e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:467)len=451,0.0,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:469)len=453,2.229509062297031e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:468)len=452,,,,,
53,,,,,,3.833311050030258e-06,0.00010781300320573646,2.229509062297031e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:468)len=452,2.6128401673000567e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:466)len=450,0.00013010809382870678,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (18:469)len=452,,,,,
54,,,,,,3.901467236253213e-06,0.00010599903537028923,3.002986890925378e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:465)len=449,2.6128401673000567e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:467)len=451,0.00013602890427954302,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (16:469)len=454,,,,,
55,,,,,,0.0001377405006671393,0.00010657745728121052,3.053851820491234e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:464)len=448,0.00016827901887205165,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (18:467)len=450,0.00013711597548612286,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (16:467)len=452,,,,,
56,,,,,,0.00013518760000622886,0.0001048245298545595,3.309141886582278e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:466)len=450,0.00016827901887205165,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (18:468)len=451,0.0001379159487203823,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (16:468)len=453,,,,,
57,,,,,,0.00011524880504218063,0.0002252512524802469,5.520419797065459e-05,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (17:461)len=445,0.00017045300301283522,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (18:466)len=449,0.0002804554504509015,(d88f6fdb-09cf-4b6d-b2ce-985b47b555bb)_(2): (15:467)len=453,,,,,
