,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
36,,,,,,0.0,0.0,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:143)len=144,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:140)len=141,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:143)len=144,,,,,
37,,,,,,1.657873784630647e-05,0.0,1.657873784630647e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:143)len=143,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:141)len=142,1.657873784630647e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:143)len=143,,,,,
38,,,,,,1.6636705461153695e-05,0.0,1.6636705461153695e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:142)len=142,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:142)len=143,1.6636705461153695e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:142)len=142,,,,,
39,,,,,,4.159176365288424e-05,0.0,4.159176365288424e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:143)len=142,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:143)len=144,4.159176365288424e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:143)len=142,,,,,
40,,,,,,1.3912566555233793e-05,0.0,4.1737699665701376e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:142)len=141,2.7825133110467583e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:142)len=142,4.1737699665701376e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:142)len=141,,,,,
41,,,,,,3.895518635465433e-05,0.0,6.678031946512191e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (3:143)len=141,2.7825133110467583e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:143)len=143,6.678031946512191e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (3:143)len=141,,,,,
42,,,,,,3.9026651071010956e-05,2.44864186012756e-05,6.701546143506952e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (3:142)len=140,2.798881036405857e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:140)len=140,9.150188003634512e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:141)len=142,,,,,
43,,,,,,4.740358375039507e-05,1.643054515008919e-05,7.539239411445364e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (4:143)len=140,2.798881036405857e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:141)len=141,9.182293926454283e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:140)len=141,,,,,
44,,,,,,4.750437370737154e-05,3.285922079688405e-05,7.565879833393933e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (4:142)len=139,2.8154424626567793e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:139)len=139,0.00010851801913082338,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:141)len=141,,,,,
45,,,,,,2.15298541261987e-05,0.017813987854750277,9.150188003634512e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:141)len=142,6.997202591014642e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:141)len=140,0.017905489734786624,(2e42270d-5062-4c9f-9cdd-c79d8818c7bc)_(2): (1:141)len=141,,,,,
46,,,,,,3.854599322067696e-05,0.017960419320068782,0.00010851801913082338,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:141)len=141,6.997202591014642e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:142)len=141,0.018068937339199606,(2e42270d-5062-4c9f-9cdd-c79d8818c7bc)_(2): (1:142)len=142,,,,,
47,,,,,,3.851406326556877e-05,0.017960390044680176,0.00010890012483198826,(a619df20-2524-427a-baa1-b46c78527137)_(1): (1:140)len=140,7.038606156641948e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:140)len=139,0.018069290169512163,(2e42270d-5062-4c9f-9cdd-c79d8818c7bc)_(2): (0:141)len=142,,,,,
48,,,,,,6.322589665153888e-05,0.018097566613984838,0.00013403092287013943,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:141)len=140,7.080502621860054e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:138)len=137,0.018231597536854976,(2e42270d-5062-4c9f-9cdd-c79d8818c7bc)_(2): (0:142)len=143,,,,,
49,,,,,,8.891910359749291e-05,0.018103809414769984,0.00015972412981609345,(a619df20-2524-427a-baa1-b46c78527137)_(1): (3:141)len=139,7.080502621860054e-05,(a619df20-2524-427a-baa1-b46c78527137)_(1): (2:139)len=138,0.018263533544586076,(2e42270d-5062-4c9f-9cdd-c79d8818c7bc)_(2): (1:143)len=143,,,,,
50,,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:143)len=136,0.434725284576416,1.4586784839630127,0.24561095237731934,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (9:141)len=133,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (9:142)len=134,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (9:143)len=135,,,,,
52,,,,,,0.0,0.0,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:141)len=134,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:142)len=135,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:142)len=135,,,,,
53,,,,,,0.0,0.0,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (9:142)len=134,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:143)len=136,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:143)len=136,,,,,
54,,,,,,1.0255269404588872e-05,6.123109571238044e-06,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:142)len=135,1.0255269404588872e-05,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (7:143)len=137,6.123109571238044e-06,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (6:142)len=137,,,,,
55,,,,,,2.089511141184948e-05,6.123109571238044e-06,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (9:143)len=135,2.089511141184948e-05,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (10:141)len=132,6.123109571238044e-06,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (7:143)len=137,,,,,
56,,,,,,2.089511141184948e-05,6.145621003485243e-06,0.0,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (8:143)len=136,2.089511141184948e-05,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (10:142)len=133,6.145621003485243e-06,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (7:142)len=136,,,,,
57,,,,,,1.492576475087801e-05,4.485854747069522e-08,6.100762456014548e-06,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (6:143)len=138,2.1026527206892558e-05,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (11:140)len=130,6.145621003485243e-06,(586e411f-bc07-4d33-a96d-e03298ee5ca1)_(1): (6:141)len=136,,,,,
