,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
35,,,,,,0.0,0.0,0.0,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:149)len=150,0.0,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:149)len=150,0.0,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:149)len=150,,,,,
36,,,,,,2.6390916120570592e-05,0.0,6.692220936824377e-06,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:148)len=149,3.308313705739497e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:149)len=149,6.692220936824377e-06,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:148)len=149,,,,,
37,,,,,,6.19851264149272e-05,0.0,1.1774826428127628e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:147)len=148,7.375995284305483e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:148)len=147,1.1774826428127628e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:147)len=148,,,,,
38,,,,,,4.816244967239892e-05,0.0,2.559750317065591e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:149)len=149,7.375995284305483e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:149)len=148,2.559750317065591e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:149)len=149,,,,,
39,,,,,,5.301537693687472e-05,0.0,2.650220827205757e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:148)len=148,7.951758520893229e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:147)len=145,2.650220827205757e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:148)len=148,,,,,
40,,,,,,5.125528050499734e-05,0.0,2.826230470393495e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:147)len=147,7.951758520893229e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:148)len=146,2.826230470393495e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:147)len=147,,,,,
41,,,,,,6.17492994348893e-05,0.0,3.110631579521109e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:146)len=147,9.285561523010039e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (9:143)len=135,3.110631579521109e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:146)len=147,,,,,
42,,,,,,5.244837768342946e-05,0.0,4.040723754667093e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:146)len=146,9.285561523010039e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (9:144)len=136,4.040723754667093e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (1:146)len=146,,,,,
43,,,,,,3.9766011957325495e-05,0.0,5.7006253469721194e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:149)len=148,9.677226542704669e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (8:144)len=137,5.7006253469721194e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:149)len=148,,,,,
44,,,,,,3.9276681786780896e-05,0.0,5.7495583640265794e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:148)len=147,9.677226542704669e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (8:145)len=138,5.7495583640265794e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:148)len=147,,,,,
45,,,,,,4.5349250078867305e-05,0.0,5.84059397049978e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:147)len=146,0.00010375518978386511,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (6:145)len=140,5.84059397049978e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (2:147)len=146,,,,,
46,,,,,,4.236887084857187e-05,0.0,6.138631893529324e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:149)len=147,0.00010375518978386511,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (6:146)len=141,6.138631893529324e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:149)len=147,,,,,
47,,,,,,4.533897565403576e-05,0.0,6.185669373666922e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:148)len=146,0.00010719566939070498,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (7:145)len=139,6.185669373666922e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:148)len=146,,,,,
48,,,,,,6.084711332492839e-05,5.745588333336862e-06,6.272068491873843e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (3:147)len=145,0.00012356779824366682,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (5:146)len=142,6.84662732520753e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:145)len=146,,,,,
49,,,,,,5.9655958918038965e-05,4.0294725361219295e-05,6.391183932562786e-05,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (14:149)len=136,0.00012356779824366682,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (5:147)len=143,0.00010420656468684715,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (4:149)len=146,,,,,
50,,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:149)len=142,0.17214512825012207,0.4604034423828125,0.22245025634765625,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:149)len=142,0.0,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:149)len=142,0.0,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:149)len=142,,,,,
52,,,,,,2.764499714075003e-05,0.0,3.631028359940769e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:149)len=143,8.665286458657658e-06,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:147)len=140,3.631028359940769e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:149)len=143,,,,,
53,,,,,,2.8913184633022147e-05,1.0830214126942255e-06,3.7578471091679804e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (6:149)len=144,8.665286458657658e-06,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:148)len=141,3.866149250437403e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (9:149)len=141,,,,,
54,,,,,,2.176205350365315e-05,3.0754193088330105e-05,3.866149250437403e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (9:149)len=141,1.689943900072088e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:146)len=139,6.941568559270413e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:148)len=141,,,,,
55,,,,,,8.358779380720203e-06,3.881760491663354e-05,3.944253693792463e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (5:149)len=145,4.780131631864483e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:148)len=142,7.826014185455817e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:148)len=142,,,,,
56,,,,,,7.132696707896587e-06,3.808301199599923e-05,4.0668619610748246e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (10:149)len=140,4.780131631864483e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:149)len=143,7.875163160674747e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (6:148)len=143,,,,,
57,,,,,,4.373421302953258e-06,9.284053945529723e-05,5.372963938485916e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (4:149)len=146,4.93562180819059e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (6:149)len=144,0.0001465701788401564,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (7:147)len=141,,,,,
58,,,,,,1.9385918491707582e-05,7.723417179701962e-05,6.941568559270413e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (8:148)len=141,5.002976710099655e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (9:148)len=140,0.00014664985738972375,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (6:147)len=142,,,,,
59,,,,,,2.547132961589804e-05,7.140109872864921e-05,7.550109671689459e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (1:149)len=149,5.002976710099655e-05,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (9:149)len=141,0.0001469021954455438,(d1aef5a6-e72f-419b-b3db-6f8d0c5a6bbf)_(1): (5:147)len=143,,,,,
