,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
293,,,,,,3.4769702371124117e-06,0.0,5.2047425689460554e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:412)len=411,5.5524395926572966e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (4:412)len=409,5.2047425689460554e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:412)len=411,,,,,
294,,,,,,8.861638566287659e-06,0.0006191379718751195,5.830403474015342e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (15:412)len=398,6.716567330644108e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:413)len=412,0.0006774420066152729,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:411)len=409,,,,,
295,,,,,,7.68653762966184e-06,0.0006195497610083543,5.947913567677924e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (14:412)len=399,6.716567330644108e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:414)len=413,0.0006790288966851335,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:411)len=410,,,,,
296,,,,,,4.549449540344836e-06,0.0006204051316735412,6.429534997108902e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (16:412)len=397,6.884479951143386e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:414)len=412,0.0006847004816446302,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (1:411)len=411,,,,,
297,,,,,,3.5157809377738485e-06,0.0006373112628342266,6.532901857366001e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (13:412)len=400,6.884479951143386e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:415)len=413,0.0007026402814078866,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:413)len=411,,,,,
298,,,,,,1.009020901127562e-05,0.0006409863643351546,6.555539090097777e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (5:412)len=408,7.564559991225339e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (15:404)len=390,0.0007065417552361323,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (5:413)len=409,,,,,
299,,,,,,9.904774053403167e-06,0.0013629209832681486,6.574082585885022e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (8:412)len=405,7.564559991225339e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (15:405)len=391,0.0014286618091269988,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (2:410)len=409,,,,,
300,,,,,,1.1356449439523268e-05,0.0013649150279706904,6.578119480699527e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (9:412)len=404,7.713764424651854e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (14:405)len=392,0.0014306962227776856,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (1:410)len=410,,,,,
301,,,,,,1.0191411592263796e-05,0.001367149666270027,6.694623265425474e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (7:412)len=406,7.713764424651854e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (14:406)len=393,0.0014340958989242818,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (0:410)len=411,,,,,
302,,,,,,1.0579266925931304e-05,0.001412627388387829,6.850099298823385e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (6:412)len=407,7.908025991416515e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:411)len=409,0.0014811283813760629,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (5:414)len=410,,,,,
303,,,,,,1.2350763833858159e-05,0.001411059946659647,7.110350860154643e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (10:412)len=403,8.345427243540459e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (16:404)len=389,0.0014821634552611934,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (6:414)len=409,,,,,
304,,,,,,1.3197167776600639e-05,0.0021004176705837234,7.149146550856747e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (12:412)len=401,8.468863328516811e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (13:406)len=394,0.0021719091360922907,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (6:415)len=410,,,,,
