,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
51,,,,,,0.0,0.0,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (11:396)len=386,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (11:394)len=384,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:396)len=388,,,,,
52,,,,,,0.0,0.0,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (10:396)len=387,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (10:394)len=385,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (10:396)len=387,,,,,
53,,,,,,0.0,0.0,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:396)len=388,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (10:395)len=386,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (8:396)len=389,,,,,
54,,,,,,0.0,0.000111914916488189,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (8:396)len=389,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:395)len=387,0.000111914916488189,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:397)len=389,,,,,
55,,,,,,0.0,0.0001119870033983936,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (7:396)len=390,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:396)len=388,0.0001119870033983936,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (10:397)len=388,,,,,
56,,,,,,0.0,0.00011205922978668146,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (6:396)len=391,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (8:396)len=389,0.00011205922978668146,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (11:397)len=387,,,,,
57,,,,,,0.0,0.00014962542497261078,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (5:396)len=392,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (7:396)len=390,0.00014962542497261078,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (7:395)len=389,,,,,
58,,,,,,0.0,0.0001497218020679327,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (4:396)len=393,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (7:397)len=391,0.0001497218020679327,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (8:395)len=388,,,,,
59,,,,,,0.0,0.00014981836563944683,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (3:396)len=394,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (6:397)len=392,0.00014981836563944683,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:395)len=387,,,,,
60,,,,,,2.5530411716758828e-05,0.00022157699839295262,0.0,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (2:396)len=395,2.5530411716758828e-05,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (12:393)len=382,0.00022157699839295262,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (5:393)len=389,,,,,
